Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2024-10-11 00:00:00+05:30,TCS.NS,4132.917432788369,4231.626819026565,4102.441975303153,4139.1025390625,5759183,34.3979268599892,20.873985269365576
2024-10-14 00:00:00+05:30,TCS.NS,4129.924464040301,4155.26255053153,4112.167978814686,4126.58251953125,2137590,34.2938794941515,20.810845325186595
2024-10-15 00:00:00+05:30,TCS.NS,4120.996081537765,4159.801800402256,4085.034011148583,4106.78076171875,2759474,34.1293173914963,20.710982710770843
2024-10-16 00:00:00+05:30,TCS.NS,4075.0583947393757,4104.985384174426,4057.3016656319533,4084.984130859375,2359151,33.948176937250686,20.60105971485892
2024-10-17 00:00:00+05:30,TCS.NS,4102.790557170616,4119.899209195896,4082.989011889393,4099.0,2522659,34.064655530624115,20.671743406122346
2024-10-18 00:00:00+05:30,TCS.NS,4090.0,4146.14990234375,4080.0,4123.0498046875,2361000,34.264520939811355,20.793029425021434
2024-10-21 00:00:00+05:30,TCS.NS,4132.60009765625,4139.9501953125,4070.0,4079.85009765625,1595450,33.90551065948849,20.575168176187656
2024-10-22 00:00:00+05:30,TCS.NS,4066.0,4089.800048828125,4006.35009765625,4015.5,1928049,33.37073049114934,20.250642997629736
2024-10-23 00:00:00+05:30,TCS.NS,3999.60009765625,4113.5498046875,3995.14990234375,4066.25,1966476,33.79248732651874,20.506581269857282
2024-10-24 00:00:00+05:30,TCS.NS,4004.0,4079.0,4004.0,4047.89990234375,2676744,33.63998921585432,20.41403954987014
2024-10-25 00:00:00+05:30,TCS.NS,4057.050048828125,4092.0,4032.699951171875,4057.550048828125,1759676,33.72018656052626,20.462706383721443
2024-10-28 00:00:00+05:30,TCS.NS,4068.949951171875,4134.0,4051.0,4090.85009765625,1532534,33.996925934149836,20.63064248149806
2024-10-29 00:00:00+05:30,TCS.NS,4095.85009765625,4103.5,4060.10009765625,4075.25,1445885,33.86728164215075,20.55196933783852
2024-10-30 00:00:00+05:30,TCS.NS,4075.0,4107.0,4060.050048828125,4084.64990234375,1935002,33.94539933801837,20.599374160793534
2024-10-31 00:00:00+05:30,TCS.NS,4070.0,4078.300048828125,3960.0,3968.449951171875,3740372,32.97972202419908,20.013364018215114
2024-11-01 00:00:00+05:30,TCS.NS,3989.85009765625,3998.949951171875,3976.050048828125,3984.199951171875,154895,33.1106120765551,20.092793137182284
2024-11-04 00:00:00+05:30,TCS.NS,3966.300048828125,3991.89990234375,3913.25,3964.14990234375,2269192,32.943986556500874,19.991678361711383
2024-11-05 00:00:00+05:30,TCS.NS,3941.10009765625,3986.0,3941.10009765625,3971.35009765625,967590,33.00382363214701,20.02798980108049
2024-11-06 00:00:00+05:30,TCS.NS,4003.60009765625,4149.7998046875,3975.25,4139.64990234375,3792017,34.40247571132511,20.876745687345554
2024-11-07 00:00:00+05:30,TCS.NS,4169.7001953125,4205.7998046875,4085.050048828125,4150.89990234375,3724349,34.49596860586512,20.933480772322106
2024-11-08 00:00:00+05:30,TCS.NS,4155.0,4169.75,4117.64990234375,4147.0,1648039,34.463558547328184,20.913813102022292
