Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-11-23 00:00:00+05:30,HINDUNILVR.NS,2463.3149937600115,2484.4962879220193,2463.3149937600115,2476.780517578125,1023670,58.42841513512916,11.589446060446983
2023-11-24 00:00:00+05:30,HINDUNILVR.NS,2472.0627438083584,2476.682271357396,2464.543503470241,2472.160888671875,735137,58.31943592054435,11.56782971630656
2023-11-28 00:00:00+05:30,HINDUNILVR.NS,2488.427762728439,2488.427762728439,2457.2210553258014,2467.590576171875,1880641,58.211620103134585,11.546444135379135
2023-11-29 00:00:00+05:30,HINDUNILVR.NS,2469.0157870285097,2485.3807837399754,2465.182618057734,2481.842529296875,1265214,58.5478303679376,11.613132419151537
2023-11-30 00:00:00+05:30,HINDUNILVR.NS,2473.0946353037875,2510.788502703621,2473.0946353037875,2501.99169921875,3095684,59.02315874542935,11.707415185151607
2023-12-01 00:00:00+05:30,HINDUNILVR.NS,2503.9081866845195,2537.7686439053787,2498.5023005111084,2519.78173828125,1345599,59.442834118453646,11.790659015868465
2023-12-04 00:00:00+05:30,HINDUNILVR.NS,2532.9033835283744,2563.765983019622,2530.9376067464354,2557.7705078125,2188039,60.33900702553668,11.968417518190538
2023-12-05 00:00:00+05:30,HINDUNILVR.NS,2591.876941981158,2591.876941981158,2512.5578890189327,2519.388916015625,3108717,59.433567256797005,11.78882090690948
2023-12-06 00:00:00+05:30,HINDUNILVR.NS,2526.0232626997536,2539.488786185359,2519.143043696291,2523.71337890625,1573754,59.53558336650743,11.809056098948341
2023-12-07 00:00:00+05:30,HINDUNILVR.NS,2507.446918371239,2515.998000226451,2455.845272737878,2475.158935546875,3925967,58.39016125375973,11.581858291829464
2023-12-08 00:00:00+05:30,HINDUNILVR.NS,2475.896068477461,2490.5902031858277,2465.3792097877645,2479.1396484375,1605805,58.4840681395966,11.600484995730195
2023-12-11 00:00:00+05:30,HINDUNILVR.NS,2479.13936152411,2486.658361502331,2456.238014714845,2460.808349609375,2012243,58.05162419460663,11.514708481631065
2023-12-12 00:00:00+05:30,HINDUNILVR.NS,2457.2211290236987,2474.9131211526696,2454.2724636688704,2459.924072265625,1677929,58.030763676943266,11.510570737287095
2023-12-13 00:00:00+05:30,HINDUNILVR.NS,2464.936974089446,2473.63539317212,2455.3046189790252,2468.91748046875,1513205,58.24292239841354,11.552653036679379
2023-12-14 00:00:00+05:30,HINDUNILVR.NS,2478.205701643306,2481.596618546309,2458.4003568984626,2473.291259765625,2166569,58.34610190529901,11.573118991931238
2023-12-15 00:00:00+05:30,HINDUNILVR.NS,2476.878723582559,2488.6733841710475,2464.1011746116965,2479.72900390625,2543337,58.49797131177754,11.603242730364746
2023-12-18 00:00:00+05:30,HINDUNILVR.NS,2477.0260925429784,2500.959520945157,2471.964313294191,2492.113525390625,1969036,58.790127987511795,11.661192856631065
2023-12-19 00:00:00+05:30,HINDUNILVR.NS,2491.671573974984,2523.025621568341,2491.622381556709,2516.882568359375,1656220,59.374441338980304,11.777093109163703
2023-12-20 00:00:00+05:30,HINDUNILVR.NS,2528.9226381986373,2528.9226381986373,2503.416732439058,2513.737060546875,1468642,59.30023733302371,11.762374528786088
2023-12-21 00:00:00+05:30,HINDUNILVR.NS,2498.7481616541436,2535.8522006363223,2492.6051088425247,2509.5107421875,1945695,59.20053649887945,11.742598578388938
2023-12-22 00:00:00+05:30,HINDUNILVR.NS,2515.4080733322808,2535.6064789730626,2503.2203525370696,2531.527587890625,1174984,59.719924224831914,11.845620644287235
2023-12-26 00:00:00+05:30,HINDUNILVR.NS,2531.5276624961084,2547.302830613643,2523.123918008062,2540.52099609375,893776,59.932082946302195,11.88770294367952
2023-12-27 00:00:00+05:30,HINDUNILVR.NS,2541.74950852227,2567.304607989238,2536.736681487781,2563.66796875,1073278,60.47813089761736,11.99601314281035
2023-12-28 00:00:00+05:30,HINDUNILVR.NS,2569.1231125512245,2594.8255499490406,2562.242893289996,2588.731689453125,1635216,61.06939583517634,12.113292262660263
2023-12-29 00:00:00+05:30,HINDUNILVR.NS,2588.7317309201885,2621.4619653512023,2576.3964324830804,2618.36572265625,1305681,61.76847659014508,12.251956963437602
2024-01-01 00:00:00+05:30,HINDUNILVR.NS,2618.2676235117788,2623.722462709705,2592.859859832611,2609.3232421875,526353,60.625540013650095,12.029520271944586
2024-01-02 00:00:00+05:30,HINDUNILVR.NS,2602.688712862964,2608.53685136641,2562.390284907004,2569.073974609375,1310629,59.690380450961314,11.843962816879698
2024-01-03 00:00:00+05:30,HINDUNILVR.NS,2554.5268986474784,2583.6204906695957,2551.135981730366,2561.94775390625,1008270,59.52480840860246,11.811109464322762
2024-01-04 00:00:00+05:30,HINDUNILVR.NS,2561.9479383051835,2578.116405321174,2543.764501973334,2548.1875,1376844,59.2050999070632,11.747671845465861
2024-01-05 00:00:00+05:30,HINDUNILVR.NS,2550.595636302645,2584.8983486823586,2550.595636302645,2575.217041015625,1150738,59.833109689024745,11.872283624616777
2024-01-08 00:00:00+05:30,HINDUNILVR.NS,2580.0329215026304,2581.0650023407957,2522.5831410920227,2534.132080078125,1189828,58.87853345906424,11.68287345017807
2024-01-09 00:00:00+05:30,HINDUNILVR.NS,2538.358825334272,2544.698408370633,2527.5470514864246,2535.606689453125,1017205,58.912794829301234,11.689671704638444
2024-01-10 00:00:00+05:30,HINDUNILVR.NS,2535.852236850705,2549.9075898770134,2521.1089098922707,2533.296630859375,881278,58.85912246420481,11.679021856343068
2024-01-11 00:00:00+05:30,HINDUNILVR.NS,2535.852321968758,2544.6983184407422,2488.5263368288483,2492.8017578125,2399600,57.91825645475139,11.492332109227329
2024-01-12 00:00:00+05:30,HINDUNILVR.NS,2490.147932808354,2511.280034862974,2468.8684934687876,2500.46826171875,2979841,58.09638154550999,11.527676279188373
2024-01-15 00:00:00+05:30,HINDUNILVR.NS,2502.434181320054,2534.6237804709695,2487.6908534646727,2529.168701171875,1391204,58.763213317190406,11.65999124600929
2024-01-16 00:00:00+05:30,HINDUNILVR.NS,2529.168370317179,2540.3734419992816,2512.6068448372844,2525.138671875,1599406,58.66957880750465,11.641411976741505
2024-01-17 00:00:00+05:30,HINDUNILVR.NS,2505.382867269761,2527.35052193817,2496.2911483516577,2519.044921875,3047652,58.52799539672398,11.613318527845651
2024-01-18 00:00:00+05:30,HINDUNILVR.NS,2526.023449381255,2526.023449381255,2494.1287654935377,2504.39990234375,1273095,58.187730073042516,11.545801956312527
2024-01-19 00:00:00+05:30,HINDUNILVR.NS,2521.1086496245957,2529.9054524757194,2488.6733336645134,2521.501708984375,1323064,58.58507688160723,11.624644824970611
2024-01-23 00:00:00+05:30,HINDUNILVR.NS,2409.059518082418,2438.054726480391,2324.9733657356983,2334.900634765625,4369332,54.249550064257086,10.764375246718108
2024-01-24 00:00:00+05:30,HINDUNILVR.NS,2347.137517675736,2404.0466604985068,2326.6441983892255,2399.869384765625,1551469,55.75904704381099,11.063894632638537
2024-01-25 00:00:00+05:30,HINDUNILVR.NS,2412.7945905353317,2425.768669950897,2378.786554525699,2386.748046875,2364765,55.45418324523699,11.003402548868195
2024-01-29 00:00:00+05:30,HINDUNILVR.NS,2368.761001260255,2407.093648168616,2368.761001260255,2402.572265625,1587091,55.821846320283456,11.076355472891983
2024-01-30 00:00:00+05:30,HINDUNILVR.NS,2412.0082779329596,2451.864452930524,2405.422973251497,2416.57861328125,1793711,56.14727261341194,11.140927634877368
2024-01-31 00:00:00+05:30,HINDUNILVR.NS,2408.0767350531937,2443.3623348999963,2399.9679052310757,2439.0869140625,1445004,56.670234992158456,11.2446955606588
2024-02-01 00:00:00+05:30,HINDUNILVR.NS,2432.7472818836313,2468.5735176476464,2426.1127848916653,2431.27294921875,1727534,56.48868376437616,11.208671565251718
2024-02-02 00:00:00+05:30,HINDUNILVR.NS,2434.614706570375,2444.3452063038044,2400.21361059542,2410.63232421875,1956115,56.009115339654976,11.11351401142755
2024-02-05 00:00:00+05:30,HINDUNILVR.NS,2421.837169353172,2422.574335699363,2371.46413569678,2378.0986328125,1315445,55.25322102259526,10.963526959626112
2024-02-06 00:00:00+05:30,HINDUNILVR.NS,2383.4551111287046,2399.574624417032,2376.6732773430003,2384.831298828125,1557511,55.409649136341194,10.994565943608524
2024-02-07 00:00:00+05:30,HINDUNILVR.NS,2398.1494676579005,2398.1494676579005,2370.284723677474,2383.94677734375,1149076,55.38909798661129,10.990488116471116
2024-02-08 00:00:00+05:30,HINDUNILVR.NS,2400.0169173261293,2400.0169173261293,2357.9492462655185,2375.6904296875,1758661,55.1972683477579,10.952424644725923
2024-02-09 00:00:00+05:30,HINDUNILVR.NS,2375.6905812799823,2386.8954136493776,2364.9280007214575,2382.6689453125,886474,55.359408580680764,10.984597046298004
2024-02-12 00:00:00+05:30,HINDUNILVR.NS,2382.620136087044,2388.271745026686,2341.240433778548,2344.827880859375,1292460,54.48020169282935,10.810141906133305
2024-02-13 00:00:00+05:30,HINDUNILVR.NS,2349.103358371515,2359.8659387363077,2339.372858855509,2353.034912109375,957865,54.670885504399976,10.847978019037274
2024-02-14 00:00:00+05:30,HINDUNILVR.NS,2344.189149868782,2353.0351466607394,2329.4458218821856,2347.088623046875,1397975,54.53272823064301,10.820564395587455
2024-02-15 00:00:00+05:30,HINDUNILVR.NS,2327.8240839728455,2343.8941670322565,2306.593596305442,2310.62353515625,2553695,53.68549105846306,10.652452792200682
2024-02-16 00:00:00+05:30,HINDUNILVR.NS,2329.3965998828667,2341.2404545409695,2317.258070639191,2334.60595703125,2363302,54.24270346262198,10.763016721364853
2024-02-19 00:00:00+05:30,HINDUNILVR.NS,2348.6118857313627,2353.968579641771,2333.18058548961,2346.302001953125,576683,54.51445171824175,10.816937909516044
2024-02-20 00:00:00+05:30,HINDUNILVR.NS,2329.543951757715,2367.237578873491,2327.676319772675,2362.962158203125,1032995,54.90153713297224,10.89374467845247
2024-02-21 00:00:00+05:30,HINDUNILVR.NS,2362.9622233160276,2381.3421893748755,2353.133338796537,2365.910888671875,1127778,54.97004852862163,10.907338936295584
2024-02-22 00:00:00+05:30,HINDUNILVR.NS,2378.8850451679273,2378.8850451679273,2325.2684303877727,2347.236083984375,2258516,54.536154367666704,10.821244221033494
2024-02-23 00:00:00+05:30,HINDUNILVR.NS,2347.67822196846,2364.3381329672534,2343.1568391773376,2353.13330078125,1210775,54.67317148655321,10.848431611180905
2024-02-26 00:00:00+05:30,HINDUNILVR.NS,2350.1844888571904,2365.3700662545284,2339.2743319122387,2363.109375,831596,54.904957597583646,10.894423378359688
2024-02-27 00:00:00+05:30,HINDUNILVR.NS,2362.912991018301,2367.729048366363,2348.267809353648,2364.1416015625,1120424,54.92894055674954,10.89918215648195
2024-02-28 00:00:00+05:30,HINDUNILVR.NS,2369.842632377944,2383.5046869695925,2359.915362232574,2380.11376953125,629152,55.30004111364428,10.972817157029413
2024-02-29 00:00:00+05:30,HINDUNILVR.NS,2383.504608593187,2387.2396328796676,2356.2294527628937,2371.02197265625,2848084,55.08880047993146,10.93090209144922
2024-03-01 00:00:00+05:30,HINDUNILVR.NS,2375.592005157458,2397.0682120929514,2362.8636487195563,2368.466064453125,2326244,55.02941599565811,10.919118825564174
2024-03-04 00:00:00+05:30,HINDUNILVR.NS,2374.8551070034305,2386.354854273412,2363.2569748998476,2380.555908203125,1501261,55.31031385230309,10.974855507828709
2024-03-05 00:00:00+05:30,HINDUNILVR.NS,2363.8466915759914,2378.5900181346774,2350.1846382834747,2358.784912109375,1587199,54.80448215867507,10.874486709277466
2024-03-06 00:00:00+05:30,HINDUNILVR.NS,2362.863945195678,2367.63105038812,2334.65509334339,2359.71875,1354111,54.82617913568773,10.878791895256096
2024-03-07 00:00:00+05:30,HINDUNILVR.NS,2363.797438278749,2384.487287342476,2361.8808538680832,2378.147705078125,1820704,55.25436117746573,10.963753192928518
2024-03-11 00:00:00+05:30,HINDUNILVR.NS,2367.7782724915123,2371.709826285604,2342.763809469206,2348.9560546875,2040761,54.57611651225604,10.829173642005902
2024-03-12 00:00:00+05:30,HINDUNILVR.NS,2339.2744942922122,2344.188936507112,2320.4030841795975,2337.4560546875,1012157,54.30892320370586,10.776156261525518
2024-03-13 00:00:00+05:30,HINDUNILVR.NS,2334.3599728052313,2334.3599728052313,2264.4275584472307,2273.02783203125,2322669,52.81198494496399,10.479128818548016
2024-03-14 00:00:00+05:30,HINDUNILVR.NS,2265.4104371274175,2301.6297308879107,2262.461771911275,2294.6513671875,2292515,53.31439050156831,10.57881779165322
2024-03-15 00:00:00+05:30,HINDUNILVR.NS,2290.1792685959,2296.9611028792197,2276.271253125413,2287.869384765625,2751403,53.15681656053962,10.547551448829584
2024-03-18 00:00:00+05:30,HINDUNILVR.NS,2281.087558409936,2285.215641899477,2257.69476535187,2260.59423828125,2487402,52.52310033181343,10.421807377627818
2024-03-19 00:00:00+05:30,HINDUNILVR.NS,2244.180065359407,2264.476615974303,2208.403021574945,2228.158935546875,4220638,51.76949199690695,10.272273917970011
2024-03-20 00:00:00+05:30,HINDUNILVR.NS,2211.4989697841465,2226.684548050732,2201.6700854739947,2203.586669921875,2995013,51.19857504465323,10.15899068702169
2024-03-21 00:00:00+05:30,HINDUNILVR.NS,2195.7727660428804,2220.492314223294,2195.7727660428804,2203.97998046875,3504486,51.20771330085386,10.160803930057398
2024-03-22 00:00:00+05:30,HINDUNILVR.NS,2200.7362213492593,2227.2250145491166,2193.856002857713,2217.936767578125,3507809,51.53198809428729,10.225147607662741
2024-03-26 00:00:00+05:30,HINDUNILVR.NS,2193.905443111754,2220.492384172923,2193.807058279855,2201.670166015625,3027027,51.15404660816973,10.15015520730084
2024-03-27 00:00:00+05:30,HINDUNILVR.NS,2211.4987980458723,2224.276346656804,2197.7383610802535,2201.375,2168861,51.14718866171004,10.148794430869946
2024-03-28 00:00:00+05:30,HINDUNILVR.NS,2206.5847705465294,2248.7505928938135,2201.7687126895657,2225.603759765625,3186360,51.71012452987047,10.26049402870142
2024-04-01 00:00:00+05:30,HINDUNILVR.NS,2231.1565947662757,2255.728803959737,2223.293487824368,2246.784423828125,1427873,52.202240330579116,10.358141274390876
2024-04-02 00:00:00+05:30,HINDUNILVR.NS,2258.6777327666364,2258.6777327666364,2238.0862670510305,2247.571044921875,1221495,52.220516842980366,10.361767760462289
2024-04-03 00:00:00+05:30,HINDUNILVR.NS,2242.8039562837694,2242.8039562837694,2222.3598298924126,2226.438720703125,1175309,51.72952417990532,10.264343371458786
2024-04-04 00:00:00+05:30,HINDUNILVR.NS,2231.156749829017,2242.9514110615933,2210.7618147810203,2226.193115234375,1890255,51.723817733140685,10.263211079407935
2024-04-05 00:00:00+05:30,HINDUNILVR.NS,2226.193158636454,2241.477122107578,2219.4605166960628,2228.158935546875,1153449,51.76949199690695,10.272273917970011
2024-04-08 00:00:00+05:30,HINDUNILVR.NS,2238.037056070407,2249.782525346159,2228.404701029281,2230.124755859375,1127294,51.81516626067321,10.281336756532086
2024-04-09 00:00:00+05:30,HINDUNILVR.NS,2232.139619998279,2235.6781143242933,2217.1505714712102,2225.40673828125,1189343,51.70554689315172,10.259585718875341
2024-04-10 00:00:00+05:30,HINDUNILVR.NS,2237.9386175559503,2237.9386175559503,2219.06720729391,2222.21240234375,2308993,51.63132905073768,10.244859168981375
2024-04-12 00:00:00+05:30,HINDUNILVR.NS,2222.212517957747,2226.0951195106577,2190.465411316827,2194.10205078125,3388551,50.97820749956436,10.115264629483427
2024-04-15 00:00:00+05:30,HINDUNILVR.NS,2189.580694302593,2189.629886720889,2152.5258453231945,2156.506591796875,4909564,50.10470705847758,9.941941781369577
2024-04-16 00:00:00+05:30,HINDUNILVR.NS,2145.6455948437606,2193.069964954256,2134.883013764655,2182.798828125,2821129,50.715586155320636,10.063154433290304
2024-04-18 00:00:00+05:30,HINDUNILVR.NS,2177.1470892977577,2199.409416501905,2171.2497586515733,2176.9013671875,3392171,50.57856336402184,10.035965917604075
2024-04-19 00:00:00+05:30,HINDUNILVR.NS,2182.012459967219,2205.356061734886,2158.423136075681,2193.4140625,2337694,50.96222264172862,10.112092861094464
2024-04-22 00:00:00+05:30,HINDUNILVR.NS,2211.4990833426277,2214.9883854445034,2190.9076176481058,2203.14453125,1804108,51.188302305994426,10.156952336222396
2024-04-23 00:00:00+05:30,HINDUNILVR.NS,2214.4475996695805,2234.596812183219,2210.2211314911947,2224.03076171875,1991778,51.673577177480254,10.253242182097415
2024-04-24 00:00:00+05:30,HINDUNILVR.NS,2227.2742869899857,2229.5349782824633,2207.223219830646,2221.573486328125,1404398,51.61648434777242,10.241913633894818
2024-04-25 00:00:00+05:30,HINDUNILVR.NS,2199.7537514695277,2201.522998839384,2177.1965074021714,2192.677001953125,4951866,50.94509762902242,10.108694859403094
2024-04-26 00:00:00+05:30,HINDUNILVR.NS,2206.5845964630394,2216.413481079801,2180.636437059989,2184.616943359375,2307512,50.75782860965091,10.071536320867526
2024-04-29 00:00:00+05:30,HINDUNILVR.NS,2195.772779346939,2195.772779346939,2182.012341159447,2188.008056640625,1395292,50.8366184163714,10.087170055048754
2024-04-30 00:00:00+05:30,HINDUNILVR.NS,2193.8561647363586,2201.91580185713,2186.9267533231177,2192.283447265625,2119102,50.935953700409506,10.10688049082857
2024-05-02 00:00:00+05:30,HINDUNILVR.NS,2167.3182104185435,2204.8153085543618,2167.3182104185435,2188.20458984375,2140383,50.841184708265565,10.088076113797197
2024-05-03 00:00:00+05:30,HINDUNILVR.NS,2193.8071724627926,2197.394619568755,2166.2862939551947,2179.113037109375,2595307,50.62994974696503,10.046162173755821
2024-05-06 00:00:00+05:30,HINDUNILVR.NS,2186.9267031654854,2222.8021299814586,2174.1491538885634,2217.5927734375,1619256,51.523995665369426,10.22356172346826
2024-05-07 00:00:00+05:30,HINDUNILVR.NS,2227.2253538931063,2348.710469181572,2220.3451343532774,2338.684814453125,8277810,54.337472454765916,10.781821098396225
2024-05-08 00:00:00+05:30,HINDUNILVR.NS,2325.907044083764,2331.657037283888,2285.2155597787078,2300.990966796875,1813439,53.46168603152591,10.608044658138745
2024-05-09 00:00:00+05:30,HINDUNILVR.NS,2300.548866899583,2321.680969170223,2279.7606316183355,2285.8544921875,1558987,53.11000214190288,10.5382623769651
2024-05-10 00:00:00+05:30,HINDUNILVR.NS,2281.2842255429237,2330.42865091007,2281.2842255429237,2322.123291015625,2610266,53.952678694600955,10.705469047142248
2024-05-13 00:00:00+05:30,HINDUNILVR.NS,2333.3770270245113,2340.896027187901,2307.7235441794437,2320.25537109375,1170617,53.909279068163336,10.696857549646166
2024-05-14 00:00:00+05:30,HINDUNILVR.NS,2320.206548234283,2331.706294993575,2306.5934473504776,2309.394775390625,689430,53.656941807403,10.646787955329975
2024-05-15 00:00:00+05:30,HINDUNILVR.NS,2309.3454983476067,2315.488550874567,2277.9912142722096,2283.544677734375,812282,53.05633544921875,10.527613654208542
2024-05-16 00:00:00+05:30,HINDUNILVR.NS,2297.0102637737873,2307.920421345588,2261.9703871857996,2303.054931640625,1880021,53.50964060503311,10.617559963305634
2024-05-17 00:00:00+05:30,HINDUNILVR.NS,2311.655201656233,2311.655201656233,2275.4850994163294,2280.645263671875,1264582,52.98896988085212,10.514246755206653
2024-05-21 00:00:00+05:30,HINDUNILVR.NS,2267.523760946945,2285.019224173555,2262.363596341409,2271.160400390625,1663959,52.768596663350955,10.47051957212957
2024-05-22 00:00:00+05:30,HINDUNILVR.NS,2271.4550724087558,2333.3770410637762,2271.160157898754,2326.3984375,1914851,54.05200830622677,10.725178357383246
2024-05-23 00:00:00+05:30,HINDUNILVR.NS,2326.398533927331,2345.958157703709,2314.702257570665,2341.731689453125,1614718,54.40826416015625,10.795867822844151
2024-05-24 00:00:00+05:30,HINDUNILVR.NS,2337.800210879868,2342.468931082382,2324.2363020883845,2328.511962890625,974100,54.10111437942902,10.73492214693018
2024-05-27 00:00:00+05:30,HINDUNILVR.NS,2328.5119312009265,2358.8830883303235,2322.0739638587916,2343.697509765625,1116934,54.453938423922516,10.804930661406228
2024-05-28 00:00:00+05:30,HINDUNILVR.NS,2349.1035215575275,2367.7784031096585,2337.8494961937145,2354.95166015625,1631747,54.71541961329577,10.856814624296943
2024-05-29 00:00:00+05:30,HINDUNILVR.NS,2340.453931425688,2354.017840041492,2328.8557997117978,2332.787353515625,1592495,54.200449663467126,10.754632582709995
2024-05-30 00:00:00+05:30,HINDUNILVR.NS,2327.479862706454,2331.8536683409834,2294.1108476336467,2311.163818359375,1837380,53.6980441068628,10.654943609604791
2024-05-31 00:00:00+05:30,HINDUNILVR.NS,2312.7366650352537,2336.7682411225965,2277.9425077513365,2289.196533203125,5529186,53.187651793752906,10.553669877843921
2024-06-03 00:00:00+05:30,HINDUNILVR.NS,2340.2575113220364,2346.597094134989,2304.185551475278,2315.5869140625,1207445,53.800811200336895,10.675334996369463
2024-06-04 00:00:00+05:30,HINDUNILVR.NS,2333.3771678690487,2467.099188771751,2302.0231224662857,2453.58447265625,7826048,57.00707417881622,11.311532306745885
2024-06-05 00:00:00+05:30,HINDUNILVR.NS,2490.197058478804,2677.3389217194235,2481.7933143129862,2558.212890625,11061076,59.43803184537639,11.79389097148587
2024-06-06 00:00:00+05:30,HINDUNILVR.NS,2555.509892501907,2555.509892501907,2474.9130420460774,2505.972412109375,4102547,58.22426608060815,11.553051551838896
2024-06-07 00:00:00+05:30,HINDUNILVR.NS,2511.5749508709846,2552.069907769625,2481.793382290893,2533.68994140625,3974253,58.86826072040544,11.680835099378776
2024-06-10 00:00:00+05:30,HINDUNILVR.NS,2534.869211682814,2549.268430917142,2502.433894123476,2521.452880859375,1449122,58.58394239914905,11.624419717207022
2024-06-11 00:00:00+05:30,HINDUNILVR.NS,2522.091710956459,2532.6085691630938,2507.6432990304847,2512.60693359375,1402423,58.37841388461315,11.583638069216496
2024-06-12 00:00:00+05:30,HINDUNILVR.NS,2524.057495036232,2524.057495036232,2473.93018497126,2485.429931640625,1754677,57.746977965627906,11.458346464619543
2024-06-13 00:00:00+05:30,HINDUNILVR.NS,2445.3773065697983,2462.9219616413716,2404.5874353045638,2444.836669921875,3123098,56.80382597402126,11.271203125360172
2024-06-14 00:00:00+05:30,HINDUNILVR.NS,2454.3643421873426,2491.482412027128,2451.78383795212,2461.0634765625,1729552,57.18084285693541,11.346012062894749
2024-06-18 00:00:00+05:30,HINDUNILVR.NS,2461.2121589734,2479.1758600034564,2454.513024844088,2467.514404296875,1820933,57.33072500689765,11.375752175081255
2024-06-19 00:00:00+05:30,HINDUNILVR.NS,2476.198507890402,2476.198507890402,2433.026309456241,2438.48486328125,986976,56.656246823449116,11.241919981933751
2024-06-20 00:00:00+05:30,HINDUNILVR.NS,2438.484820781087,2471.23614316032,2428.2127182054387,2463.494873046875,2163310,57.237334410940406,11.357221303982643
2024-06-21 00:00:00+05:30,HINDUNILVR.NS,2456.349321195472,2459.3267143120725,2408.264470822547,2422.9033203125,3646215,56.29422212621979,11.170085843494999
2024-06-24 00:00:00+05:30,HINDUNILVR.NS,2416.650691860076,2449.2532426726625,2408.7606487390226,2423.79638671875,1945519,56.31497181037988,11.174203064491033
2024-06-25 00:00:00+05:30,HINDUNILVR.NS,2420.9680918976096,2428.262559739084,2409.6041808607347,2413.871826171875,833789,56.08438257834282,11.128448786002835
2024-06-26 00:00:00+05:30,HINDUNILVR.NS,2418.635608152316,2448.4095384947736,2414.0701752461264,2427.1708984375,1738656,56.393375893064594,11.18976026203264
2024-06-27 00:00:00+05:30,HINDUNILVR.NS,2431.4879309291487,2464.4873698216543,2417.6431020193822,2443.595947265625,3402726,56.77499877475895,11.265483137087386
2024-06-28 00:00:00+05:30,HINDUNILVR.NS,2444.439747105837,2471.7325173232184,2444.2909743704545,2454.4140625,2129791,57.02634903578067,11.315356887649255
2024-07-01 00:00:00+05:30,HINDUNILVR.NS,2442.504551130022,2503.9876720245516,2431.63711445002,2486.22265625,3312865,57.76539628833643,11.462001089161404
2024-07-02 00:00:00+05:30,HINDUNILVR.NS,2496.0477642881433,2496.0477642881433,2460.666508207743,2466.422607421875,1305210,57.305357979132786,11.370718765487414
2024-07-03 00:00:00+05:30,HINDUNILVR.NS,2467.9115053290857,2500.8615172763507,2455.6547153597326,2491.43310546875,1406405,57.886456911448654,11.48602233861394
2024-07-04 00:00:00+05:30,HINDUNILVR.NS,2496.0975235152214,2517.7332949058336,2474.114292680149,2477.141357421875,1977010,57.55439956835212,11.420134421750381
2024-07-05 00:00:00+05:30,HINDUNILVR.NS,2477.1412882763684,2534.7538909133295,2477.1412882763684,2527.806640625,1754286,58.731566929019515,11.653711864943986
2024-07-08 00:00:00+05:30,HINDUNILVR.NS,2540.7087424834617,2575.4449948221027,2517.1377141108123,2567.654052734375,2818809,59.657389701077484,11.83741668311454
2024-07-09 00:00:00+05:30,HINDUNILVR.NS,2567.6541985701692,2594.301964869537,2548.6486020600505,2570.631591796875,1479529,59.726570441377206,11.851143754538173
2024-07-10 00:00:00+05:30,HINDUNILVR.NS,2561.550537236578,2606.2114338563556,2553.6108222819507,2590.778564453125,1764036,60.19466924844621,11.944025468872459
2024-07-11 00:00:00+05:30,HINDUNILVR.NS,2597.2791612272304,2597.3288329040865,2570.532295894864,2589.190673828125,1432671,60.15777587890625,11.936704964400558
2024-07-12 00:00:00+05:30,HINDUNILVR.NS,2581.3998778109803,2619.60975681741,2581.3998778109803,2602.48974609375,1912642,60.466769193628025,11.998016440430362
2024-07-15 00:00:00+05:30,HINDUNILVR.NS,2608.196370566385,2609.4369510318375,2593.9544099026466,2600.554443359375,920101,60.42180398139812,11.98909429422053
2024-07-16 00:00:00+05:30,HINDUNILVR.NS,2606.161653335641,2704.4652934723017,2604.772300196954,2668.190673828125,3298003,61.99327773764231,12.300911317265802
2024-07-18 00:00:00+05:30,HINDUNILVR.NS,2679.6538684218926,2730.467997022162,2634.992970614861,2717.764404296875,5569762,63.145083742957134,12.529456476404384
2024-07-19 00:00:00+05:30,HINDUNILVR.NS,2718.360012344008,2722.3298699743023,2695.483659289261,2706.450439453125,1668862,62.88221281257261,12.477296756503273
2024-07-22 00:00:00+05:30,HINDUNILVR.NS,2685.3107029026028,2729.2272497288595,2685.2610312256775,2714.687744140625,1911629,63.07360000326731,12.515272436220668
2024-07-23 00:00:00+05:30,HINDUNILVR.NS,2725.307159404711,2790.115131211254,2711.412658227848,2745.50390625,3906259,63.7895888998606,12.657341322437878
2024-07-24 00:00:00+05:30,HINDUNILVR.NS,2727.292164092904,2736.6709041882878,2654.941606441795,2696.575439453125,3611927,62.6527750802306,12.431770962395118
2024-07-25 00:00:00+05:30,HINDUNILVR.NS,2696.5754317538394,2704.3167024917393,2649.8799335286735,2686.799560546875,2166670,62.425640347278694,12.386702137047047
2024-07-26 00:00:00+05:30,HINDUNILVR.NS,2703.47297072771,2706.450363867278,2666.9999047680026,2690.62060546875,2135309,62.51441927204345,12.404317945086673
2024-07-29 00:00:00+05:30,HINDUNILVR.NS,2690.769372774585,2699.503107759865,2672.5081251424413,2691.16650390625,957011,62.527102785925884,12.406834649883592
2024-07-30 00:00:00+05:30,HINDUNILVR.NS,2695.1362388960065,2733.5942317894946,2665.163622206714,2671.118408203125,1560399,62.06130130583469,12.314408778770574
2024-07-31 00:00:00+05:30,HINDUNILVR.NS,2684.6159814414677,2689.2308436019753,2654.891723563683,2685.260986328125,1751085,62.389892805021496,12.37960899141637
2024-08-01 00:00:00+05:30,HINDUNILVR.NS,2693.54830168734,2704.415738084747,2674.889923060724,2695.086669921875,1886392,62.61818471008074,12.424907426683301
2024-08-02 00:00:00+05:30,HINDUNILVR.NS,2691.563393459873,2738.7054514205456,2660.9457704745396,2672.260009765625,1738872,62.0878255057069,12.319671798283274
