Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2024-10-09 00:00:00+05:30,TCS.NS,4249.632745743362,4284.547568771769,4236.365307829748,4242.60009765625,1082504,32.47799202064036,15.12400175978358
2024-10-10 00:00:00+05:30,TCS.NS,4242.899003518827,4283.400294035131,4188.382100868689,4217.11181640625,2378875,32.28287389119077,15.033141249340511
2024-10-11 00:00:00+05:30,TCS.NS,4132.917432788369,4231.626819026565,4102.441975303153,4139.1025390625,5759183,31.685696540323818,14.755054128077754
2024-10-14 00:00:00+05:30,TCS.NS,4129.924464040301,4155.26255053153,4112.167978814686,4126.58251953125,2137590,31.589853169495907,14.71042281872391
2024-10-15 00:00:00+05:30,TCS.NS,4120.996081537765,4159.801800402256,4085.034011148583,4106.78076171875,2759474,31.438266567547654,14.639833601472795
2024-10-16 00:00:00+05:30,TCS.NS,4075.0583947393757,4104.985384174426,4057.3016656319533,4084.984130859375,2359151,31.271408794759054,14.562133069750125
2024-10-17 00:00:00+05:30,TCS.NS,4102.790557170616,4119.899209195896,4082.989011889393,4099.0,2522659,31.378703207532727,14.612096777068382
2024-10-18 00:00:00+05:30,TCS.NS,4090.0,4146.14990234375,4080.0,4123.0498046875,2361000,31.562809497722576,14.697829412726676
2024-10-21 00:00:00+05:30,TCS.NS,4132.60009765625,4139.9501953125,4070.0,4079.85009765625,1595450,31.232106695676723,14.543831291262507
2024-10-22 00:00:00+05:30,TCS.NS,4066.0,4089.800048828125,4006.35009765625,4015.5,1928049,30.739493225139707,14.314436352358646
2024-10-23 00:00:00+05:30,TCS.NS,3999.60009765625,4113.5498046875,3995.14990234375,4066.25,1966476,31.127995100666006,14.495349724263066
2024-10-24 00:00:00+05:30,TCS.NS,4004.0,4079.0,4004.0,4047.89990234375,2676744,30.9875212611479,14.429935378612473
2024-10-25 00:00:00+05:30,TCS.NS,4057.050048828125,4092.0,4032.699951171875,4057.550048828125,1759676,31.06139515293673,14.464336177427446
2024-10-28 00:00:00+05:30,TCS.NS,4068.949951171875,4134.0,4051.0,4090.85009765625,1532534,31.31631399874646,14.58304404182307
2024-10-29 00:00:00+05:30,TCS.NS,4095.85009765625,4103.5,4060.10009765625,4075.25,1445885,31.19689198499579,14.527432883812619
2024-10-30 00:00:00+05:30,TCS.NS,4075.0,4107.0,4060.050048828125,4084.64990234375,1935002,31.268850205494527,14.560941613439812
2024-10-31 00:00:00+05:30,TCS.NS,4070.0,4078.300048828125,3960.0,3968.449951171875,3740372,30.379315250492805,14.146712549762317
2024-11-01 00:00:00+05:30,TCS.NS,3989.85009765625,3998.949951171875,3976.050048828125,3984.199951171875,154895,30.49988479806993,14.202858078974034
2024-11-04 00:00:00+05:30,TCS.NS,3966.300048828125,3991.89990234375,3913.25,3964.14990234375,2269192,30.34639747641239,14.131383755026361
2024-11-05 00:00:00+05:30,TCS.NS,3941.10009765625,3986.0,3941.10009765625,3971.35009765625,967590,30.401516479034296,14.157050978915125
2024-11-06 00:00:00+05:30,TCS.NS,4003.60009765625,4149.7998046875,3975.25,4139.64990234375,3792017,31.689886720843223,14.757005366242634
2024-11-07 00:00:00+05:30,TCS.NS,4169.7001953125,4205.7998046875,4085.050048828125,4150.89990234375,3724349,31.776007826255455,14.797109315679574
2024-11-08 00:00:00+05:30,TCS.NS,4155.0,4169.75,4117.64990234375,4147.0,1648039,31.74615325729159,14.783206961332663
